,Real,PointPre,Quant0.05,Quant0.15,Quant0.25,Quant0.35,Quant0.45,Quant0.55,Quant0.65,Quant0.75,Quant0.85,Quant0.95
4287,3597.0359999999996,3593.637717120771,3456.9035376307925,3470.7834693760383,3439.279644828493,3481.1209920831666,3494.390607025615,3655.497026724451,3677.781421236375,3826.126127034435,3908.7981191688955,4124.954093893732
4288,3583.502,3683.979019855564,3488.8068526667375,3468.5601160487945,3456.4463881718425,3546.914921295548,3566.3217665366055,3697.8628697745125,3672.6073819468256,3899.0712689687284,3955.240375246263,4179.69619032158
4289,3507.445,3663.751055639305,3420.4476793807767,3372.6977930140615,3359.6027529749367,3514.477022597952,3538.073367320281,3635.232109135656,3637.1266621548502,3848.826425000615,3902.948026826263,4152.315754880901
4290,3406.4759999999997,3644.6996860913687,3329.108269679579,3328.7839153458476,3390.714780228804,3423.395345964003,3456.682584840779,3603.9754949909366,3626.1810016415675,3739.3597613993097,3790.1030926056487,3953.663638819744
4291,3381.178,3499.5726075230095,3232.7816338547327,3232.988136760659,3323.753714409147,3380.0761158419814,3327.574922686079,3503.1067690115497,3601.685548528927,3613.7083516830594,3716.695133985649,3749.61134152504
4292,3359.046,3422.617710921518,3179.044892817061,3159.530817895455,3167.2851868616494,3291.3354420774485,3310.3907028233316,3480.3827967729367,3540.1350773035847,3569.271468683831,3627.3112931488154,3712.9017270954964
4293,3187.395,3247.700005938407,3091.161439048034,3071.4056758371335,3057.2181870553663,3200.0007283858567,3198.740532801403,3312.753409297767,3312.744995689849,3444.5602480161615,3448.1930971713723,3617.0581114381866
4294,2947.823,3055.1601908847406,2760.7851527398716,2689.898695697959,2789.7052590096196,2918.383613013394,2978.935900757845,3069.232470161554,3068.4718756279362,3078.6265813716823,3070.736038162932,3246.9858540075406
4295,2711.355,2637.413523860797,2593.4704314317496,2646.292850562253,2735.158396509871,2567.227527654351,2672.974432339555,2771.6640562356806,2838.2812931533335,2909.430224228346,3043.2713465110633,3065.988198995059
4296,2543.3289999999997,2501.530338375984,2416.8162670648426,2514.461860313562,2495.90471971823,2443.306921328872,2474.802704743694,2505.1439727854677,2568.9112645269724,2549.1658464472407,2706.2586612939594,2804.2590338302034
4297,2424.389,2348.1741741012784,2280.847571933966,2299.887179866538,2290.402124526209,2298.511160753868,2374.426037190213,2456.79362797976,2455.4319606295985,2489.2040819288754,2545.150508592503,2637.187387600296
4298,2359.056,2305.6551644677115,2276.012585635852,2290.954090934833,2222.585925652283,2242.7203492262647,2320.3483013978066,2393.520349964833,2414.0846381331994,2494.5497884987344,2496.7146193860553,2598.363526363542
4299,2341.8179999999998,2309.215654844315,2237.9775176968333,2269.406225818236,2244.9348205970887,2258.4433205346318,2336.4058581475774,2388.718885387049,2396.7627242344615,2481.470551351562,2480.662425441079,2598.363526363542
4300,2328.577,2495.0611326269222,2329.64722608364,2357.551954196118,2360.3656899006164,2345.301589303754,2471.968723905663,2570.8237459197503,2649.526877372749,2645.015651386558,2674.141922044348,2735.749386091289
4301,2416.127,2744.093254155062,2413.4907338386383,2417.919356896508,2576.710771388954,2608.267628638404,2719.9131724721206,2877.1548316394505,3001.7817948903285,2987.7783268222015,3020.4402807675847,3131.544213161087
4302,2627.3520000000003,3062.1752242707225,2560.0396756173895,2788.0814076871598,2937.7225430742956,3126.3734432756983,3116.15014111524,3276.0376949267593,3402.8545755662553,3444.790644740507,3386.886449460934,3495.088488553781
4303,2914.423,3440.618295408106,2875.521984370549,3120.3624239423807,3235.600404530233,3390.8043801845606,3409.2349085853193,3394.699773465918,3551.4686461747624,3772.564629625894,3819.4829399823625,3856.677569617466
4304,3220.9429999999998,3831.7463795087374,3263.589502152281,3430.806021786825,3690.0695464263567,3805.303165842538,3666.4743204304464,3734.4981350807893,4002.3114257598018,4095.711810206539,4167.424686499723,4175.138617443571
4305,3486.843,4072.736896881277,3536.4701245245838,3638.096276709515,3788.783810742731,3904.5198617123374,3848.4159676878385,3931.0805705669763,4096.240099978065,4343.087937971285,4549.573836351167,4561.954891238985
4306,3695.763,4040.336692772186,3676.6882163521345,3882.6552273469256,3831.3501639254987,3946.4914821197485,3908.9619036774,3996.9209369181945,4179.711188278905,4286.772481201347,4385.691598041695,4721.594849431366
4307,3844.539,4135.919298572522,3765.7623977305702,3920.8189101107696,3903.0193378985446,3976.5200899328443,3922.7946036774,4113.254088125664,4236.02840901529,4347.377933449657,4409.087088874393,4745.677646134119
4308,3940.992,4175.615948375709,3858.708829441477,4150.23823381969,4075.549014761557,4092.0607617090404,4062.8748375541763,4338.571560562481,4368.796251671817,4425.940354945695,4552.13618703352,5029.140625507926
4309,4032.795,4189.347861788766,3856.571440634508,4198.307748265297,4161.143551306652,4129.149578574356,4188.3572492604,4336.180363547693,4388.926980425608,4520.333963054458,4586.55656167352,5319.30357232799
4310,4132.462,4224.641494168789,3853.5377454449413,4210.38172326409,4161.143551306652,4129.149578574356,4188.3572492604,4336.180363547693,4443.126980425609,4560.206611693112,4566.203831975265,5313.734909440052
4311,4212.888,4222.0160125488355,3921.8236562960715,4226.8319003924225,4182.290241362515,4114.525088113409,4188.3572492604,4334.314881795179,4436.498912181933,4540.93167342947,4562.479694568187,5311.265684651052
4312,4209.662,4304.362501890249,3899.542510765695,4283.823287048445,4223.894732392324,4247.250910879852,4272.232684189934,4372.32011049209,4468.777250319681,4558.047790043162,4599.450067915758,5112.355126282683
4313,4057.327,4284.409824507364,3879.717630967261,4091.396680567901,4050.014120786394,4146.681205738337,4141.940148463702,4297.2361026305425,4283.20170738532,4386.490492330917,4511.186221419607,4838.354270352219
4314,3898.9959999999996,4153.463590101542,3762.8426868977745,3855.9380454927204,3931.6920975728212,4001.9573907564527,3915.9283176084245,4045.5851690919144,4174.637283846792,4375.3219052671975,4406.670202312678,4519.671012020229
4315,3872.633,4153.463590101542,3637.8718935505844,3794.839924365134,3866.122315473585,3897.2549394334646,3844.6096624522543,3974.1088204076177,4100.4085142192125,4263.411122147614,4192.637937187226,4351.798708379239
4316,3787.4559999999997,3878.1253772923806,3559.421388713394,3662.6437033199218,3734.905102652346,3757.6455215884675,3790.2968698438262,3884.487476020966,4015.259128433162,4102.018978516919,4089.948963775669,4182.752425074034
4317,3562.438,3743.3484167676875,3387.693537100589,3379.7655070756878,3449.2102817090367,3570.1212331263037,3671.5527909064713,3753.90667587391,3757.0342765047735,3795.9455990574456,3868.5846926857835,3931.625440988637
4318,3262.9159999999997,3458.270972840035,3040.0062050116435,3080.022596522463,3372.4632372659285,3513.5294261851564,3455.4675929925884,3570.579961728313,3457.0815051130367,3560.2820107325297,3647.0394208889334,3654.8887839365316
4319,3003.4,3039.1930856383788,2830.8764397108343,2934.839415170433,3063.7255445138367,2994.6027026387337,2974.890630977554,3083.098198875322,3115.784392695491,3173.566926510759,3246.5570553741463,3261.5630082072685
4320,2825.36,2840.910026454431,2712.1888576373503,2844.393835599994,2801.9303457422902,2816.799260080974,2773.7279857902895,2868.820356154673,2970.4792111367424,2906.285511833985,3006.451694808543,3078.363298019116
4321,2718.518,2727.2658818590994,2540.353588347877,2648.8739550517053,2649.569529841369,2655.95742903504,2692.6807192990645,2724.7484626123724,2716.855523334324,2733.5254523045924,2843.211164350293,2878.8876490084454
4322,2676.83,2663.2413041484965,2483.443399907035,2553.9790797902765,2547.3726294245193,2587.8373133464775,2614.5967627075765,2638.9177681572883,2631.6295860613873,2660.7198168777813,2774.9292364229123,2737.673952330228
4323,2720.434,2663.2413041484965,2497.6450147057712,2553.1806445245206,2537.8383286205803,2577.3550029393145,2614.5967627075765,2624.4177681572883,2617.2295860613867,2625.6255746231745,2747.5556627970564,2726.9113476173266
4324,2894.3940000000002,2749.8137929278737,2564.5407505181165,2618.252495397774,2581.4088275666063,2661.2554954492853,2679.4480693888986,2649.876418526477,2707.5293024434195,2740.7569648582016,2740.122568004185,2783.63019943142
4325,3225.184,2955.760794610325,2667.7396103761266,2730.4586470839417,2847.2708032094984,2903.3739826859037,2918.052744407655,2967.8949007874107,3082.5231396095905,3122.1444673771325,3247.988389896483,3319.292097766707
4326,3592.76,3217.4190413383058,2747.6936940108008,2936.4435872227455,3102.9615943192507,3100.3936880030374,3182.4055847225095,3151.2411227349403,3225.25119340128,3392.310561962852,3498.536480873969,3670.463846853619
4327,3839.9240000000004,3578.0129329690753,3022.917901291784,3230.3547052048293,3366.6073412133132,3356.568087384222,3467.8661080281568,3406.524264258831,3433.458728139439,3553.558582598542,3709.3406881172154,4001.9959342551906
4328,4028.513,3695.5919735457173,3337.8040828586263,3465.7435759059977,3619.8331392819596,3667.28050179019,3670.185165715631,3614.4466148136326,3640.466843830023,3673.9737323116246,3842.882154221707,4094.0280098241824
4329,4241.104,3984.8901609222676,3640.9318870367633,3827.6119947785696,3847.841338611484,3853.7496280676996,3898.6197739810664,3860.240606537811,3946.3676320098048,4001.9643341289666,4027.7100595945535,4288.380963135625
4330,4413.173,4084.8889814790705,3814.212583089313,3929.2404925824844,3962.8111572884713,3981.081175858663,4073.7532960702933,4137.363800861784,4116.793469007618,4237.37089457502,4214.586326554729,4395.872879412767
4331,4524.5,4356.96244002745,4019.609617313092,4133.1936813896855,4184.803304232294,4267.566035040625,4315.770870954061,4357.712674970743,4354.172649441678,4415.599051276352,4372.523011737631,4545.975673754908
4332,4648.996,4638.752928168225,4152.404413820952,4365.9981018712,4405.714472601737,4480.5599758373755,4519.9260602574905,4618.959020427687,4662.848344310319,4615.298073483437,4756.628358208693,4862.440996584407
4333,4810.904,4879.494761026751,4469.167928400705,4496.248312287945,4592.646901803278,4630.7510885285865,4790.840784470738,4745.850772763376,4838.798551239516,4888.579290234961,4896.353613330022,5095.466144139488
4334,5028.468,5104.081838905514,4542.6993700789035,4828.2096075553545,4829.776070811107,4871.276708953155,5093.084309765072,5009.118982536158,5135.258839927674,5211.724524995806,5172.809771564516,5522.87107931829
4335,5233.827,4991.854043674773,4610.527142336366,4770.310826956206,4798.266123033057,4894.1280122034095,5005.050147284424,4971.796834099614,5033.3564783281145,5173.8926665160825,5220.579347550822,5464.923077304168
4336,5345.642,5115.947519922073,4622.902478882889,4951.060095140757,4962.69806125562,5075.4205703913385,5137.4913653075655,5077.3630946633375,5231.829280427066,5376.655362236746,5407.960769916562,5692.37551674638
4337,5309.047,4989.996915460497,4483.105386999297,4770.827863735789,4912.152431657042,4969.4467224885475,5061.081847106943,4949.357298162359,5142.510349283793,5088.595086186784,5008.7399493243365,5594.794141153546
4338,5142.427,4898.115509956748,4350.634141038083,4553.290945083458,4563.664276940538,4669.975278125724,4786.206251771166,4763.2732022861355,4943.746093672941,4792.225694186792,4933.033692873215,5454.429060038884
4339,4945.039000000001,4853.785240609788,4311.040236464747,4380.063813220671,4385.812864454143,4608.679025262108,4739.970498153368,4688.0074739202355,4723.077001008026,4730.7170232055605,4833.154257517444,5184.547906678316
4340,4734.789000000001,4693.308659711982,4138.733011293027,4230.506718526533,4220.569861304598,4399.665017259421,4480.51748317355,4365.642042966629,4418.8152762347945,4317.213827119963,4718.312179470865,4772.565857705552
4341,4285.619000000001,3914.9436464041823,3644.4255341693047,3712.19152301234,3817.948577806595,3913.1006878653006,3931.7614316740423,3867.2590796900877,3944.8177993531144,4089.335771452933,4033.306645260561,4206.1625432618885
4342,3804.67,3585.1903318038662,3255.2806658737177,3398.8478371112124,3383.2199937773316,3548.315408331744,3500.574622140816,3581.9195540682804,3652.775625458954,3624.1134255778175,3630.789752789385,3807.422961508327
4343,3446.651,3201.8942488760913,3013.7016172931753,3070.705755379751,3127.110686432124,3133.880693329722,3072.1945015599113,3190.543761604961,3298.9300398708274,3286.217312897864,3325.9297251177113,3426.315849686499
4344,3209.6220000000003,2987.811964221595,2849.6967673986155,2950.805674031852,2935.2902084554253,2962.9954483764755,2995.9218159258735,3012.792969632571,3014.4225486727846,3067.6060591292553,3085.9991803473063,3127.906037229166
4345,3050.823,2932.3086791969176,2802.313181514528,2896.4584163607237,2952.321612030732,2950.2647749958874,2922.601010090226,2943.04845816888,2997.294627361949,2947.3142768208545,3051.845482076083,3103.2212032887396
4346,2954.9790000000003,2845.006036041517,2626.869158153945,2806.7082634907524,2863.5133712432557,2840.3484108916373,2904.890679349236,2886.4541008229353,2944.7182238568157,2938.3525332739073,2994.1981205722254,3033.955957327705
4347,2949.599,2808.5763471991586,2596.3122840398437,2803.6202006148865,2801.5386364387564,2803.5476922364987,2835.771464056901,2845.4109314451853,2848.197341290498,2845.8825578019205,2886.8409173835403,2966.0899004156845
4348,3063.893,2964.677130139024,2666.924579421202,2853.956478790476,2865.226521087481,2866.705193592671,2938.300433444991,2937.735144719136,3001.9581254493414,3037.0429112454635,3001.3465576172994,3070.470937305366
4349,3432.0490000000004,3208.6132115189534,2835.2600981798805,2946.6607646705265,3145.2900957956967,3221.8040117751784,3225.4494308239605,3233.930693443268,3323.3313453339706,3407.020602261395,3393.762865233107,3553.202435584822
4350,3910.5290000000005,3774.478424771556,3296.8490420533135,3471.8753082161084,3615.922170463226,3633.5743521734225,3683.5501423618466,3726.2307448549363,3810.266291445484,3816.3653025236717,3779.4688112152385,3900.6490700470854
4351,4290.951,4168.879620948421,3788.070893780034,3890.029517499436,3988.8986483004905,4043.5781746650796,4098.384938437508,4162.511004943155,4094.6271015280026,4129.356347684767,4279.877042589735,4360.397978781568
4352,4652.726,4434.423276054331,4044.0267276479576,4200.426672733971,4206.701025794839,4270.602266448999,4331.989486220154,4387.119308249729,4440.684383452577,4493.902205279742,4553.978274870159,4645.553216711882
4353,4994.601,4913.9391737933265,4444.369803175385,4594.987165422311,4657.6515257345145,4722.290787712514,4906.770465359994,4864.159937840146,5039.464803628779,5144.229723255402,5089.472256987856,5175.090813426872
4354,5272.903,5083.136582114756,4531.915925600627,4886.966671378606,4839.093734312866,4835.785055256474,5042.397091422139,4970.181116805328,5153.404882883785,5304.740528629898,5444.932514836191,5443.125940171251
4355,5498.988,5125.780513639426,4531.915925600627,5011.015082111192,5088.620289650101,5116.031719092822,5249.450443418858,5226.280846530204,5418.621700233997,5505.786088523337,5493.40919544829,5637.86880946664
