,Real,PointPre,Quant0.05,Quant0.15,Quant0.25,Quant0.35,Quant0.45,Quant0.55,Quant0.65,Quant0.75,Quant0.85,Quant0.95
2513,1268.2830000000001,1313.3558790931363,1247.8610866043678,1276.1201431391034,1290.2552802164394,1297.0926610153183,1308.3636237952494,1316.0292328748255,1323.9633971358267,1326.7700999774938,1336.5841263496336,1385.0583697401241
2514,1292.9260000000002,1321.7885105632058,1256.293718074437,1284.552774609173,1297.3450121012443,1306.543222295616,1313.145384219909,1320.8306295863722,1327.0910483728242,1337.246212406782,1349.125414284525,1382.7764167180305
2515,1303.308,1310.8970859279923,1245.4022934392237,1275.0958485432946,1286.4686914885308,1298.8340033608677,1307.1978323039975,1312.7165553297793,1315.9560042684518,1327.0370163155162,1342.1241145165661,1372.9180308313066
2516,1218.018,1197.2070033518162,1132.6014274263873,1169.744968620002,1179.8783750426528,1185.439238394794,1194.0690891886109,1202.3211430804806,1209.573891292117,1217.4617580040926,1225.5362342519325,1258.0228010272024
2517,1107.0610000000001,1120.7729146772804,1061.4813630508631,1100.8696400876875,1107.288672570273,1113.6128105448604,1118.5518645667053,1125.6119789023035,1129.8980565743902,1139.5229846513225,1148.7504511115385,1181.2895004394238
2518,1023.0989999999999,1041.1308775622829,985.8411497163975,1023.7122894967637,1028.7891169620623,1034.3378541229156,1042.0575970403156,1045.8578715904125,1052.7387376634317,1060.4412662342506,1071.9208940570797,1093.9143266520548
2519,976.582,982.0450775218385,926.7553496759531,975.1880782555039,984.7431345975119,990.9858643864831,986.9519779373464,995.7009430886606,996.3550328233431,1007.7226933395775,1016.99814936332,1028.778737889477
2520,972.0,967.1254986579461,911.8357708120607,952.711991548303,960.5666622652346,962.3460905444816,967.8215147046847,971.9314546888247,975.5098255434266,984.6971967285115,990.8664727999924,1007.6102049535458
2521,977.596,971.3445314254425,916.0548035795571,956.9310243157994,964.0055009968094,967.7928734791077,975.0875546198062,981.5726578995452,978.5198536269677,986.2800950797327,997.4871964704793,1011.8292377210422
2522,970.112,972.0108939573475,916.7211661114621,957.5973868477045,964.6718635287144,968.4592360110128,977.8537805464978,985.8425880875486,981.927710352046,992.9378803147739,997.4113732777513,1012.4956002529473
2523,1011.513,1001.2154817709412,945.9257539250558,980.0198596450612,992.1595339757398,993.531926471097,1008.7820922791216,1011.0695658271248,1017.0526608550562,1024.9355681649974,1028.8645521046656,1043.2047875512783
2524,1110.616,1107.1816986064543,1047.8901469800371,1084.0019922345705,1094.3886816107508,1099.7170702677681,1109.2864056429478,1118.1862412209348,1122.1024837815876,1127.7278004520563,1137.9060149725808,1156.8239956569482
2525,1229.2069999999999,1211.2463576077625,1138.4204726354374,1177.5080481041136,1189.1050748815312,1200.6135755854866,1214.8621850591283,1221.5002357144942,1230.9142515261196,1234.9714267867323,1247.4074506719764,1275.2090973779846
2526,1311.6670000000001,1294.1164531621018,1221.0987920059183,1260.5588775735644,1276.16937085407,1287.2271675091783,1295.9439909664843,1307.0722774808517,1313.2727036702224,1324.963598501733,1332.7350408033005,1359.2843401602518
2527,1308.3239999999998,1310.1916823827812,1244.6968898940127,1276.630434808506,1287.160669466918,1295.946098050596,1308.3308607143292,1316.5653307244309,1322.2198606911304,1332.8037678402743,1340.7842578903847,1374.4063187138909
2528,1306.624,1309.3810089436033,1243.8862164548345,1273.9289020007188,1286.3348920052401,1294.7635184414944,1302.1258198431067,1308.9072742552387,1314.1086792163007,1325.3923423001195,1331.6643033576368,1370.9777465666252
2529,1305.1689999999999,1306.3483633237445,1240.853570834976,1270.89625638086,1285.3519384771098,1293.5751468557419,1304.0422709349684,1307.25624127273,1313.9959930439418,1320.6792391350887,1332.10358886595,1367.9451009467664
2530,1288.5739999999998,1309.4697261716135,1243.974933682845,1274.017619228729,1285.9883040219065,1296.3786854812997,1296.9207611257311,1310.110889792762,1320.4864777492385,1323.8006019829577,1334.5290181031344,1383.8623796707534
2531,1280.211,1285.5943979062317,1220.099605417463,1246.4140212332843,1260.8311789733411,1269.2457928587728,1278.339208805735,1285.120663217867,1291.4912460692124,1299.925273717576,1311.3496234484373,1347.1911355292536
2532,1275.734,1275.3154572758408,1209.820664787072,1235.4951160234941,1249.6798878210438,1259.4827659657349,1265.051469885385,1274.8417225874762,1281.5568487252906,1289.646333087185,1301.0706828180464,1339.6678302246157
2533,1253.432,1238.8956525316282,1173.4008600428597,1204.8863331957243,1211.0312843562872,1221.5293378581284,1220.9451443278383,1238.736205322631,1251.7785809023476,1257.9798499876456,1270.0799592215012,1303.2480254804032
2534,1244.73,1204.0659885693883,1139.4604126439594,1166.457911550532,1180.5060060532214,1186.6996738958885,1186.9169652192627,1203.1796561561437,1214.1614298429602,1225.3565594670367,1234.9267576587638,1268.4183615181632
2535,1233.757,1237.7692973593453,1172.2745048705765,1203.7599780234414,1211.5953142158542,1220.4029826858455,1220.6202740092199,1237.609850150348,1254.7497355431847,1258.2680536733985,1270.573505454906,1303.0749209751605
2536,1247.03,1256.4932221560641,1190.9984296672956,1222.9938684940687,1230.3065668428892,1241.0585471884442,1238.533493063124,1256.8180116763162,1269.7825866087423,1276.1457608209164,1287.677528845937,1320.845595104839
2537,1247.012,1278.8018563686437,1213.307063879875,1241.5661204146109,1255.5941740273413,1263.3671814010238,1260.8421272757037,1278.3997606846485,1287.126531030844,1293.701073388823,1304.5570819108493,1343.1542293174186
2538,1281.866,1304.2620654282744,1238.7672729395058,1267.0263294742415,1281.054383086972,1288.3114767233017,1294.568377781742,1304.2725674691594,1311.0730189137223,1319.1612824484537,1330.01729097048,1365.249971583099
2539,1307.239,1303.8840135206967,1238.3892210319282,1267.129313085018,1280.6763311793943,1289.467048179118,1298.5912898529568,1303.834641826758,1309.186551330315,1317.7776447745794,1329.6392390629023,1364.8719196755214
2540,1211.4589999999998,1187.9109317978896,1124.0251441705145,1153.6731284708935,1166.7788363952172,1173.8382100664312,1180.6674672635424,1187.104590760987,1194.925165051163,1204.9819179471376,1211.7534780863182,1247.6936907247864
2541,1096.404,1101.5804423655636,1042.2888907391464,1073.0155290591272,1081.4839559519148,1085.477211715733,1092.7091758763365,1100.2197218360936,1105.3529295756462,1111.8071768923014,1122.0027826474657,1150.8847331621932
2542,1014.6060000000001,1040.8473692549944,985.557641409109,1013.637883053456,1016.2736207176308,1021.1856325775333,1024.6542652918617,1032.8833892611956,1038.1926180773587,1044.6363275078913,1058.822323925287,1090.640688328137
2543,949.115,968.9153697409208,913.6256418950354,952.7613087954057,961.6910146213702,963.377574752002,967.8532941787232,971.3683442971324,969.2169484833294,977.9915680890939,986.719956137528,1015.0998443815017
2544,922.4989999999999,967.9124116789642,912.6226838330788,944.272538725455,952.5654939271969,952.8516867074738,964.1570884135054,963.7081264820971,965.3473671675453,968.6593864199687,978.5946122332095,1008.5665973571661
2545,929.915,964.4406196491054,909.15089180322,941.2738177136993,946.0217142489732,947.8842316174281,956.0403992889393,957.1518281961233,960.2725700294502,965.1875943901099,975.1228202033508,1005.0948053273073
2546,927.664,963.0896489394318,907.7999210935463,939.9228470040256,944.6707435392996,946.5332609077544,954.9550888532295,955.8008574864497,960.5224668097496,964.9136717133971,973.7718494936771,1003.7438346176336
2547,954.446,996.1141091443295,940.8243812984441,972.1234390230037,977.6952037441973,976.1056323489739,982.6953691707452,986.5663480420013,991.9587891611889,1002.2158494985556,1008.930491019332,1037.554229197609
2548,1042.807,1102.3145192026595,1040.371437999168,1067.265366448505,1075.5992977267117,1078.2370468731172,1086.592949141138,1092.851147648286,1096.1992518024908,1106.8743500422781,1122.2809902791228,1151.4076305260955
2549,1145.2939999999999,1193.3246876960409,1120.9001824685633,1145.67669447755,1159.612838498719,1167.0855384017857,1175.7034340246055,1184.6280928604008,1192.082425395709,1209.6798784114164,1220.9044410738138,1258.0811255847984
2550,1255.937,1306.2375012862478,1230.56831055299,1255.0107535166064,1268.654683433264,1283.2517025122702,1289.2551089759477,1298.5651669149431,1305.9167942056145,1319.647468604325,1330.5649843268254,1368.2383038492524
2551,1304.681,1306.891955329123,1237.6174943207045,1262.0628160462093,1275.5880756041686,1283.9061565551453,1291.1327024366724,1300.6377963738214,1306.9210670785408,1320.291154354665,1327.830761428542,1367.9395072250873
2552,1307.913,1311.6089115560012,1238.2352219195513,1266.7797722730875,1280.3050318310468,1288.6231127820236,1295.8496586635506,1305.3547526006996,1311.638023305419,1325.0081105815432,1332.5477176554202,1372.6564634519655
2553,1331.493,1305.6535113766809,1236.3790503682624,1260.8243720937671,1274.3496316517264,1282.6677126027032,1291.2793421151785,1301.8609879316657,1309.9084052875953,1319.3982644785485,1332.275799387416,1366.7010632726451
2554,1323.918,1296.412763247585,1227.1383022391665,1251.583623964671,1263.9345401412272,1273.4269644736073,1280.6535103551344,1290.1586042922834,1297.3073893550434,1312.2423054411217,1323.3018060761167,1357.4603151435492
2555,1300.765,1283.0290465977957,1213.7545855893773,1234.471637584819,1250.008064878314,1259.539883445598,1267.2697937053451,1276.7748876424941,1284.2273362374967,1297.1502447447083,1307.439783825387,1345.6331076707431
2556,1285.4460000000001,1281.3550066510995,1212.080545642681,1233.0020059028602,1247.4616744097113,1257.8658434989018,1265.595753758649,1275.100847695798,1282.5532962908005,1293.0737481314698,1305.7657438786907,1345.1581938728168
2557,1248.6589999999999,1249.4894718769706,1180.215010868552,1206.3450846110416,1220.6659716255504,1226.0003087247728,1235.9372287670133,1243.235312921669,1252.429263849502,1265.9615350020138,1276.5266370553152,1313.2926590986879
2558,1235.854,1236.6734519588765,1167.398990950458,1193.5290646929475,1207.8499517074563,1213.7002025440315,1213.8086814166004,1230.2859992676213,1239.9577872178768,1253.9473472997745,1264.6744315299873,1300.4766391805938
2559,1219.573,1218.6192908602384,1150.2340464151598,1176.9494740567643,1192.9359775249181,1195.6460414453934,1196.0915184881844,1212.9587233732304,1227.9587182534658,1240.8243242964204,1254.1029504430217,1282.4224780819557
2560,1223.5430000000001,1264.4221495184706,1195.1476885100521,1220.4623195639595,1237.2763621292165,1244.3297630657669,1241.13420937412,1259.1146814270494,1271.634972595729,1286.742466306752,1302.9056500725715,1332.652003008805
2561,1236.5339999999999,1264.4221495184706,1195.1476885100521,1221.867130116409,1237.1624082957946,1243.3805398095058,1246.3409145600506,1258.6522272924187,1270.655282348262,1284.0793442777717,1296.3424686893807,1328.225336740188
2562,1260.496,1291.4864013785298,1222.2119403701113,1243.8991711373196,1259.1568281658858,1270.444791669565,1273.4051664201097,1285.7164791524779,1295.978031875491,1308.1872250358067,1319.9210784079578,1353.48163098328
2563,1265.184,1300.374299425894,1231.0998384174754,1252.469325845031,1268.04472621325,1278.8167759795763,1287.5088725399262,1294.604377199842,1301.8437930702733,1316.0695373168742,1327.2633422544257,1360.813019853661
2564,1193.204,1191.5776214512186,1123.9121653041939,1148.7048587095044,1167.1483881345648,1170.6586125010426,1178.4945258439457,1185.449370795848,1194.758810539253,1211.0860762832694,1220.66686014749,1254.7719772047387
2565,1100.063,1107.6126715236833,1045.6695903201917,1074.6670543519297,1086.4651585304532,1090.6139017536411,1095.2267440236183,1102.823321651243,1108.0461010683798,1116.1694453914167,1127.985821951807,1156.3677765932553
2566,1032.0610000000001,1036.670296703488,981.3805688576026,1006.5632576421567,1010.6082156436928,1016.1130209058153,1018.9799987870568,1025.5869084494739,1031.717996477928,1039.2045259662655,1054.5960615200024,1087.871521317713
2567,949.971,945.6572609889018,890.3675331430164,926.7930571585537,938.417801846851,938.4708836629118,940.622900290043,946.9729364026556,949.7969942904647,957.5858190015443,976.8974731627309,988.5051718117352
2568,917.703,937.8551492551524,882.565421409267,905.8974115968963,911.8426971103049,913.8313819433425,924.0737304877565,929.3778264533134,939.7487234327378,936.1545518175482,954.8597469432774,975.1727711156066
2569,920.306,941.6064801968871,886.3167523510017,913.3735240576171,921.3746721775946,920.5381746376703,927.0396515256765,930.0446511389333,941.6002055476063,940.5030762637149,957.3692254006824,978.9241020573413
2570,916.8710000000001,941.6064801968871,886.3167523510017,912.5502422734696,922.4891732602324,920.5381746376703,927.0396515256765,930.0446511389333,941.6002055476063,940.784947867898,957.3692254006824,978.9241020573413
2571,926.4830000000001,944.6543029269452,889.3645750810598,917.9534899207864,925.5369959902905,922.9972437945185,930.4670752729677,937.3024489786598,940.9685589856176,949.6221732358092,963.9414135453411,982.757859162477
2572,962.0060000000001,1011.4340930591874,956.144365213302,977.7560857119821,986.1527855896721,986.3994251532864,994.4886941296312,1001.3531638555406,1006.1843400170591,1014.9847687766209,1029.8468290173932,1057.9093056745355
2573,1025.628,1076.1383808245296,1010.6897375197375,1037.327625700943,1049.1592166892444,1050.9531834104014,1056.4663384873852,1064.1633296459304,1078.5574000322144,1085.494046700522,1097.1711976951076,1127.4455631329813
2574,1125.817,1169.1194297090622,1098.2596079004659,1123.8702025131104,1132.208705350282,1146.692267279177,1150.5161280230946,1162.0260339816166,1173.4528395406835,1187.6535631076483,1202.6259816734623,1234.5895957414216
2575,1202.942,1227.8904836619013,1158.6160226534828,1183.0613443789875,1197.1144719503038,1207.921939269251,1211.460046626136,1223.3573961955944,1236.2271700425235,1246.7754006934103,1262.9039947332876,1293.6106355074821
2576,1233.0639999999999,1254.7804992539836,1185.5060382455652,1209.95135997107,1223.4766195290292,1231.794700480006,1240.4063299924812,1250.5454863129892,1261.070085413222,1271.0022942565122,1283.2308289421792,1315.828051149948
2577,1226.569,1277.892096944733,1208.6176359363146,1233.0629576618194,1246.5882172197787,1254.9062981707555,1263.2702633201557,1272.68870098602,1284.1816831039714,1293.8109516923566,1307.0244078259168,1338.9396488406974
2578,1236.134,1265.940409809729,1196.6659488013106,1221.1112705268151,1233.3360006039,1242.9546110357514,1250.1661528023653,1260.737013851016,1272.2299959689674,1281.8592645573526,1295.0727206909128,1326.9879617056934
2579,1209.632,1252.6038455983469,1183.3293845899284,1204.0464365853702,1219.4566777793937,1229.1146824461491,1235.6921693231097,1245.9071971470662,1253.8021352380479,1266.1195376213661,1277.014582825938,1313.6513974943111
2580,1176.078,1245.8100632233732,1176.5356022149547,1196.6126896309972,1211.916730981985,1222.3209000711754,1230.0508103309226,1239.1134147720925,1247.0083528630742,1259.3257552463924,1270.2208004509644,1306.8576151193374
2581,1144.948,1192.6693166418934,1125.0038604948686,1148.6805565318277,1163.8458163904731,1169.1801534896956,1177.3745504328851,1185.9726681906127,1195.6091086144247,1209.1413797669366,1219.706481820238,1256.4725038636107
2582,1146.428,1170.816244535621,1103.1507883885963,1127.671857269692,1144.8232521902232,1147.3270813834233,1158.0654862793283,1164.1195960843404,1173.7817560073443,1188.7612545197076,1197.4688097034154,1234.8996147914943
