,Real,PointPre,Quant0.05,Quant0.15,Quant0.25,Quant0.35,Quant0.45,Quant0.55,Quant0.65,Quant0.75,Quant0.85,Quant0.95
348,3259.627,3366.568960699309,3058.7019548846206,3209.4033513327936,3283.340331656578,3338.30498027098,3362.8840527406687,3398.431600936697,3439.256002568853,3436.965834437617,3475.4262632810432,3539.988507747072
349,3249.1540000000005,3345.180063991648,3050.6149537564593,3209.4033513327936,3283.340331656578,3323.2751401201767,3338.123732295237,3386.569572987672,3413.8773333674126,3427.345834437617,3475.4262632810432,3533.80510180563
350,3279.616,3352.811136885525,3068.067020114999,3209.4033513327936,3304.202974759941,3323.2751401201767,3345.3648371904815,3389.564749303845,3413.8773333674126,3433.1044233414937,3475.4262632810432,3533.80510180563
351,3416.551,3472.1429257692353,3172.978460731221,3338.042806424744,3400.1822869785797,3473.6730533590408,3511.8788268362555,3513.8171346113672,3577.734423144187,3586.3693128317705,3548.079143292508,3654.0927133988093
352,3623.7090000000003,3582.8478514479416,3322.40588097053,3471.513835915924,3533.747653776841,3546.6139631441047,3561.666121266276,3588.6338431794616,3636.637210821419,3664.527891075137,3707.530502219539,3758.8914319775363
353,3606.4309999999996,3587.8705431466556,3345.566108218432,3471.3391807551384,3519.2057396937485,3540.497036146925,3560.2290491723684,3596.5739683122524,3624.9923199309333,3661.378237875137,3697.297962219539,3714.5495800872027
354,3544.687,3543.198946913413,3250.243067083394,3425.8676728783153,3484.2930082677435,3517.7437108533322,3544.0347976122926,3581.9050763836726,3619.396244669383,3646.9210271041197,3638.3267152694852,3649.1379161803548
355,3446.611,3467.4468585441873,3231.6086552659003,3359.088011630304,3401.360782643306,3416.7553694051203,3462.5882818083596,3490.898352526749,3545.3645351256264,3577.2096262147857,3554.3934140932724,3658.421618006593
356,3274.0170000000003,3314.588222178117,3077.479620867553,3170.0586377091095,3205.3671019407493,3245.066657774688,3295.5969652819417,3336.971000129337,3365.4976882140745,3401.0232691856895,3397.28049790562,3523.5202871861807
357,3036.79,3056.4512039210385,2903.6504909431856,2997.8305063766466,3030.1049100548917,3054.896843739482,3083.62896474177,3096.128325302333,3086.875379881063,3084.0320435169906,3138.671436038182,3234.4516157740286
358,2818.579,2828.9434563375885,2807.2522081238,2752.559491625091,2787.382321498837,2823.3640492771324,2781.065849379036,2788.65054747493,2845.2528100184395,2886.908403519536,2935.0180889833964,2981.692829335311
359,2681.0809999999997,2637.994184162322,2595.137801161007,2566.9184628006865,2566.737276430634,2586.8024718817996,2629.6008751767095,2646.9777271193843,2697.023681889481,2688.640118958425,2762.179472257025,2766.906208696551
360,2609.99,2631.978016807565,2588.715277166297,2582.789050726699,2578.142786560195,2533.174946319973,2576.9543581436324,2600.143183488922,2601.969566017548,2635.39905264766,2634.3199595289593,2694.6278788800023
361,2580.159,2602.5405272168646,2573.172096970311,2552.6366579546534,2570.0359514477955,2548.959559766504,2562.150368253025,2573.2792432983856,2609.8172777437817,2609.7586809483064,2628.387372720805,2679.9301298955984
362,2592.19,2644.3732090776152,2580.2410873140543,2557.348032918832,2578.239169535469,2605.2745809074413,2612.4504216292876,2652.7970960451107,2647.841192025165,2664.022035981984,2678.3140781330853,2712.5195724421806
363,2665.592,2668.59182845411,2614.0105634839338,2608.437537104702,2606.332987310475,2641.1419635163847,2660.5133164785098,2702.2780011021027,2740.232806309317,2725.222242095898,2760.5763408272096,2763.7775597459545
364,2882.4190000000003,2882.8764122142916,2752.879532038436,2787.872928557308,2795.398180699239,2777.2862216226595,2813.264523897092,2886.3893642458693,2884.5896711684495,2887.514492986924,2944.523165983095,2945.7532116735524
365,3233.887,3265.096118079553,2928.906057059812,3065.089207073499,3124.7894109853933,3210.8542204922123,3260.9036897881933,3267.785480139304,3256.1633777469374,3373.1012055054166,3307.910221885283,3418.0325730701456
366,3442.442,3397.2133807138216,3077.02271148983,3212.60406147054,3295.457003766856,3336.4793303714423,3391.3888299068158,3435.5169682747674,3464.0181493143714,3497.24550790982,3537.6391179151196,3583.604924017148
367,3447.303,3461.477225083574,3249.9591084451085,3379.5744001934663,3378.741187068106,3415.402738064986,3452.700906928573,3459.474429234307,3517.447834925212,3561.713815375342,3540.1218492764983,3604.6903233912744
368,3424.116,3423.796500422527,3231.0459144248707,3363.8328416647773,3379.049830037135,3389.519164663321,3432.493298389239,3450.1215109331556,3478.1816871965725,3498.229006095234,3520.0581248785656,3570.1457954129664
369,3378.8779999999997,3414.031922549298,3171.966759607802,3328.151243031657,3382.95060170006,3374.04317121231,3406.9347823268367,3439.5622397423354,3446.7604854802976,3487.8111885041412,3478.546644451716,3573.48769023342
370,3336.235,3379.2094698577944,3134.276259269653,3276.1296476699886,3342.057074433332,3355.640242998006,3384.253585743603,3414.156882757336,3420.9653741807515,3449.841864098858,3444.6217822782965,3453.7082921690817
371,3291.347,3354.8871083387376,3112.455760233371,3276.1296476699886,3308.1394339390963,3315.8976987769875,3363.794947138406,3370.7568827573364,3388.7108215165326,3415.3807027988582,3447.4715236332668,3470.6932770640155
372,3276.597,3328.8062749300243,3098.161372960443,3237.9570697975055,3263.0295722650444,3294.9433083180193,3347.862412346925,3349.320846111031,3372.3214261314815,3390.473750216304,3446.7272504130688,3470.6932770640155
373,3276.282,3328.8062749300243,3107.0272129354175,3237.9570697975055,3263.0295722650444,3294.9433083180193,3349.9847470062195,3351.3759875903675,3372.3214261314815,3392.3344284115365,3446.7272504130688,3477.5067748517963
374,3315.2870000000003,3309.168247162943,3064.515615203039,3218.4380938580084,3265.172890122979,3294.9433083180193,3344.5008230384956,3347.511432387939,3360.23249127155,3351.4479213865116,3395.2662363663785,3450.591223905289
375,3441.033,3443.5658383985938,3188.189980711228,3343.5264279410417,3351.64312538928,3390.562280031744,3443.259869211483,3467.452794305255,3526.929635453179,3507.6507018814978,3497.5713316240335,3511.6984358023515
376,3573.532,3544.79751310387,3289.6992944890258,3431.7250936878777,3442.734364627941,3496.0605941708145,3509.568015399864,3595.145434791864,3612.2960273926246,3625.1670752385203,3628.650936504375,3628.6618276225813
377,3497.655,3521.601078581141,3224.3784810473485,3402.12375275935,3442.734364627941,3485.0227621914555,3504.1685000197454,3586.6786919990814,3612.2960273926246,3614.1589752385203,3605.4119365043753,3623.0869757322484
378,3396.3909999999996,3527.842689122485,3208.5149328043904,3390.768298235595,3448.650877654301,3502.581502143804,3515.843826364538,3554.077759059081,3606.6652892282436,3610.709864467502,3598.8152895543217,3609.959009738241
379,3288.828,3450.642532527616,3202.4843679841565,3370.29840470353,3408.0232307883684,3441.4655358813197,3448.133247973066,3484.043640712034,3507.8443328157114,3511.459897976834,3486.5317283781087,3562.0202439431555
380,3147.067,3291.149872650262,3107.3764748647495,3225.0070677957006,3249.3194150515546,3261.292333018964,3308.222368583932,3338.454459915564,3325.002603402905,3346.860523507375,3384.6329355372927,3422.9591957070193
381,2960.0040000000004,3041.913887992396,2918.265223999811,3021.8813216662747,3049.2436398999816,3032.1574494594424,3020.3025992597727,3094.956484886839,3099.350665827065,3077.2221703300097,3161.5425109889493,3256.471497777366
382,2761.6540000000005,2803.6028098964875,2758.914885266567,2749.2678537055262,2783.2177768005336,2773.0190378375637,2852.600176508278,2805.9358398531795,2790.101645279374,2852.762991980883,2893.437254663567,2963.2314812027844
383,2613.901,2592.6214108655395,2530.6100554086834,2516.5540389039784,2496.664274395893,2542.9508240437654,2566.1608220939424,2572.4001604574687,2577.9110528891015,2610.210317994806,2629.3458417460033,2644.2176704285353
384,2528.167,2555.6850059843614,2493.857221458231,2521.638040342546,2466.3346678673574,2512.156811148988,2533.2159284159284,2564.426950816615,2564.910480288783,2568.830455158461,2603.0439164478958,2619.961202073267
385,2477.551,2518.7192557079093,2484.843752769013,2523.2475082700244,2451.148875867357,2512.156811148988,2500.88685363766,2504.7951850779273,2544.5897319106266,2545.7872061413186,2566.9577143318056,2603.7493543181777
386,2455.558,2518.7192557079093,2488.9671236588647,2502.1633814769725,2445.7450699214605,2503.413307419558,2483.340061559916,2487.969779307377,2519.300013737447,2495.14103097672,2554.246829827032,2603.7493543181777
387,2471.798,2508.827783294293,2499.430648890627,2497.2523200245473,2463.34506992146,2525.6840511689434,2539.335474162936,2508.455684285138,2519.300013737447,2527.9033593809418,2554.246829827032,2603.7493543181777
388,2540.578,2661.718845270824,2475.3746092749025,2570.7156249678146,2585.4938526010683,2571.4977420491405,2616.4954416815003,2713.1296040408497,2655.983522786728,2655.6195474808046,2721.2445370685127,2772.2015142246078
389,2685.187,2845.796417598228,2660.724257836335,2778.5128009715113,2776.345566307544,2807.4924044027,2883.103126638037,2821.88258594562,2963.954998455565,3037.9827992845203,3112.074169420635,3155.4349738174037
390,2839.17,2955.1902512436036,2794.0073335896377,2853.817406815318,2915.5353162446777,2975.687322418927,3037.2872369803945,3059.821569557003,3101.011155955454,3102.0282015824114,3189.6238259237925,3342.4013865709503
391,3021.638,3020.282043152515,2847.0629295303943,2946.236386416382,2991.8025741127553,3025.5666745894,3048.4735046464157,3083.3613415898544,3079.7421461336953,3100.4204669374935,3192.2619161089233,3336.217980629508
392,3155.426,3080.140623390399,2918.086471756853,3008.1809583969884,3043.7300960455573,3076.8181424840855,3083.4704252318875,3081.5553393867467,3108.2323468898308,3114.955243553261,3184.711742038118,3289.4368249474783
393,3236.0370000000003,3080.3405657859603,2896.5239888153187,2993.1940273658997,3041.8521952759324,3060.2328627641923,3084.354382509004,3090.33758707993,3078.7491878605642,3092.5503512076725,3206.951533878948,3299.364291731925
394,3289.998,3048.488371875321,2856.475453056614,2977.23072215782,3041.8521952759324,3046.6787364952784,3075.1146736712794,3094.94618547688,3057.70884374855,3107.448862103827,3179.1723222163264,3308.108453542347
395,3300.29,3045.5549070639254,2846.3359308979684,2951.4966481858296,2984.1193172635926,3029.128576646081,3087.4765230775597,3077.044182725061,3084.056885600984,3131.4657857072048,3187.441744126627,3300.561134889737
396,3279.014,3040.2741180882067,2846.3359308979684,2929.9021560240603,2979.1147567647827,3026.067918521148,3078.7541978952736,3071.428815182412,3090.4409359146657,3133.6459056419576,3196.065625250804,3313.3288928490524
397,3276.2929999999997,3040.2741180882067,2846.3359308979684,2929.9021560240603,2954.5981171940243,3026.067918521148,3078.7541978952736,3073.4839566617484,3090.4409359146657,3145.711797890963,3220.497307222846,3313.3288928490524
398,3297.905,3047.8796847579083,2838.248929769807,2929.9021560240603,3010.9290656673825,3043.6180783703453,3066.3923484889933,3115.015930716397,3103.9524283203173,3149.71420601253,3231.2759375609776,3335.540009321239
399,3398.435,3176.7190144823508,2931.3483684865055,3033.883592370976,3084.0031141128648,3154.601459365546,3190.83492904736,3257.68918891079,3251.9091985679183,3258.699802517843,3348.8024358711295,3414.264832672649
400,3506.112,3336.9723829283053,3015.040636875725,3171.830120102441,3191.992669637908,3265.984897496843,3306.907063530381,3374.643741316103,3401.295950376981,3386.053630556065,3478.946261613985,3526.9230477321494
401,3483.95,3325.5976705712883,3003.887307152164,3143.371352555149,3173.3950957179413,3242.2776419331535,3294.5861760790217,3315.991836190102,3385.5929348624404,3386.053630556065,3445.3236361139857,3526.9230477321494
402,3420.7709999999997,3318.659021602198,3029.816038429937,3115.9830036301537,3128.567617269046,3200.1060218819816,3274.060597947398,3280.723140415812,3335.260804641072,3389.108074044863,3456.810153099034,3503.2061969418087
403,3332.099,3237.3911569605666,2995.7885727103258,3069.0257556794677,3070.834739256706,3127.2932222516224,3206.143975809256,3208.746991288768,3237.2737358651025,3355.778800952939,3416.1615518995336,3462.2010382034728
404,3199.683,3211.7545142372587,3008.912540692323,3017.4886998538304,3039.9934850246354,3096.024664898619,3118.3343616117795,3153.0734369842367,3165.538157554398,3212.998163048124,3350.1044670620327,3415.729594585477
405,3025.172,3000.0076986859576,2890.1294057093896,2811.1253905479334,2845.205909330259,2874.771454803495,2907.411707420036,2950.1551985016667,2967.155880010315,3047.3668319599356,3109.0904361232124,3148.7123257105104
406,2844.9109999999996,2812.6041067617534,2753.752924695085,2681.8392355604383,2717.548586476537,2698.2592586762394,2784.1643676241665,2757.8564917939843,2747.805154085905,2792.5709802673514,2921.316665508197,2979.521776866318
407,2697.756,2572.820619162645,2547.6954226289,2515.5680464953507,2468.4455932728324,2464.99641935907,2504.1838502051924,2593.942410797898,2603.9696741324315,2578.117602896659,2655.6245256556276,2673.961509814579
408,2606.5570000000002,2544.6340557298945,2526.3179689162707,2507.6987816688784,2456.2367565871987,2490.061722881252,2483.8378136333545,2509.4916532638003,2517.8643376263612,2508.6651013685555,2559.971590302611,2621.0158888276524
409,2551.0570000000002,2502.143778481684,2510.8846199462923,2438.4769213575405,2434.8746823896654,2463.7826199864735,2483.60520101304,2473.286512930378,2478.8326930920953,2447.53612996768,2496.6308346171027,2601.5913982724564
410,2530.741,2468.647428836102,2495.4483312231223,2438.0653055317775,2422.5536309816684,2445.3003874837423,2471.3705196843684,2456.82927326428,2463.676961197308,2444.3691874513606,2467.729052629843,2588.593985188151
411,2544.839,2516.8189151106703,2530.7479088296786,2487.4015244786347,2464.1329349574003,2473.2828619219154,2460.6774118605967,2480.1988831566605,2466.696266372525,2451.399388945133,2496.5164806253697,2660.821001031188
412,2603.237,2576.377182686033,2516.168028301913,2553.151477368773,2560.305841791665,2571.131590629044,2560.6659755286096,2598.2422691782276,2559.6043241637467,2523.2433924752477,2576.3918468744046,2709.7803243824405
413,2706.362,2647.9993023552024,2624.4627496737985,2649.8970604045726,2648.1437531380348,2653.2656255134666,2659.843925913545,2684.448173726966,2716.041570325753,2825.03093504588,2803.6028068196856,2937.884806141648
414,2799.632,2831.613115888665,2697.971482498073,2756.8003919798393,2739.6163873103646,2727.364390184615,2786.3494154080317,2868.4499003811643,2878.5564752814275,2903.929645325432,3068.6218414653727,3135.6022090427873
415,2914.347,2990.7589753106718,2852.1526292842655,2922.2533164396173,2909.033178106826,2918.069190549269,2964.772822666903,2980.5797582446808,3016.8891029994797,3041.154247898171,3122.32004446833,3312.2930679686983
416,2990.264,3113.7882409327044,3000.6612042841944,3068.547946330269,3068.138799741353,3063.2432090835514,3061.545898179598,3024.6499971842095,3094.485609757661,3127.696847116613,3262.405605799673,3408.602879693542
